平凉路街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E5%B9%B3%E5%87%89%E8%B7%AF%E8%A1%97%E9%81%93
江浦路街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E6%B1%9F%E6%B5%A6%E8%B7%AF%E8%A1%97%E9%81%93
四平路街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E5%9B%9B%E5%B9%B3%E8%B7%AF%E8%A1%97%E9%81%93
控江路街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E6%8E%A7%E6%B1%9F%E8%B7%AF%E8%A1%97%E9%81%93
长白新村街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E9%95%BF%E7%99%BD%E6%96%B0%E6%9D%91%E8%A1%97%E9%81%93
延吉新村街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E5%BB%B6%E5%90%89%E6%96%B0%E6%9D%91%E8%A1%97%E9%81%93
殷行街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E6%AE%B7%E8%A1%8C%E8%A1%97%E9%81%93
大桥街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E5%A4%A7%E6%A1%A5%E8%A1%97%E9%81%93_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
五角场街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E4%BA%94%E8%A7%92%E5%9C%BA%E8%A1%97%E9%81%93
新江湾城街道,3,杨浦区,https://zh.wikipedia.org/wiki/%E6%96%B0%E6%B1%9F%E6%B9%BE%E5%9F%8E%E8%A1%97%E9%81%93
五角场镇,3,杨浦区,https://zh.wikipedia.org/wiki/%E4%BA%94%E8%A7%92%E5%9C%BA%E9%95%87
江川路街道,3,闵行区,https://zh.wikipedia.org/wiki/%E6%B1%9F%E5%B7%9D%E8%B7%AF%E8%A1%97%E9%81%93
古美街道,3,闵行区,https://zh.wikipedia.org/wiki/%E5%8F%A4%E7%BE%8E%E8%A1%97%E9%81%93
新虹街道,3,闵行区,https://zh.wikipedia.org/wiki/%E6%96%B0%E8%99%B9%E8%A1%97%E9%81%93
浦锦街道,3,闵行区,https://zh.wikipedia.org/wiki/%E6%B5%A6%E9%94%A6%E8%A1%97%E9%81%93
莘庄镇,3,闵行区,https://zh.wikipedia.org/wiki/%E8%8E%98%E5%BA%84%E9%95%87
七宝镇,3,闵行区,https://zh.wikipedia.org/wiki/%E4%B8%83%E5%AE%9D%E9%95%87
颛桥镇,3,闵行区,https://zh.wikipedia.org/wiki/%E9%A2%9B%E6%A1%A5%E9%95%87
华漕镇,3,闵行区,https://zh.wikipedia.org/wiki/%E5%8D%8E%E6%BC%95%E9%95%87
虹桥镇,3,闵行区,https://zh.wikipedia.org/wiki/%E8%99%B9%E6%A1%A5%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
梅陇镇,3,闵行区,https://zh.wikipedia.org/wiki/%E6%A2%85%E9%99%87%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
吴泾镇,3,闵行区,https://zh.wikipedia.org/wiki/%E5%90%B4%E6%B3%BE%E9%95%87
马桥镇,3,闵行区,https://zh.wikipedia.org/wiki/%E9%A9%AC%E6%A1%A5%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
浦江镇,3,闵行区,https://zh.wikipedia.org/wiki/%E6%B5%A6%E6%B1%9F%E9%95%87
友谊路街道,3,宝山区,https://zh.wikipedia.org/wiki/%E5%8F%8B%E8%B0%8A%E8%B7%AF%E8%A1%97%E9%81%93_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
吴淞街道,3,宝山区,https://zh.wikipedia.org/wiki/%E5%90%B4%E6%B7%9E%E8%A1%97%E9%81%93
张庙街道,3,宝山区,https://zh.wikipedia.org/wiki/%E5%BC%A0%E5%BA%99%E8%A1%97%E9%81%93
罗店镇,3,宝山区,https://zh.wikipedia.org/wiki/%E7%BD%97%E5%BA%97%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
大场镇,3,宝山区,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%9C%BA%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
杨行镇,3,宝山区,https://zh.wikipedia.org/wiki/%E6%9D%A8%E8%A1%8C%E9%95%87
月浦镇,3,宝山区,https://zh.wikipedia.org/wiki/%E6%9C%88%E6%B5%A6%E9%95%87
罗泾镇,3,宝山区,https://zh.wikipedia.org/wiki/%E7%BD%97%E6%B3%BE%E9%95%87
顾村镇,3,宝山区,https://zh.wikipedia.org/wiki/%E9%A1%BE%E6%9D%91%E9%95%87
高境镇,3,宝山区,https://zh.wikipedia.org/wiki/%E9%AB%98%E5%A2%83%E9%95%87
庙行镇,3,宝山区,https://zh.wikipedia.org/wiki/%E5%BA%99%E8%A1%8C%E9%95%87
淞南镇,3,宝山区,https://zh.wikipedia.org/wiki/%E6%B7%9E%E5%8D%97%E9%95%87
新成路街道,3,嘉定区,https://zh.wikipedia.org/wiki/%E6%96%B0%E6%88%90%E8%B7%AF%E8%A1%97%E9%81%93
真新街道,3,嘉定区,https://zh.wikipedia.org/wiki/%E7%9C%9F%E6%96%B0%E8%A1%97%E9%81%93
嘉定镇街道,3,嘉定区,https://zh.wikipedia.org/wiki/%E5%98%89%E5%AE%9A%E9%95%87%E8%A1%97%E9%81%93
南翔镇,3,嘉定区,https://zh.wikipedia.org/wiki/%E5%8D%97%E7%BF%94%E9%95%87
安亭镇,3,嘉定区,https://zh.wikipedia.org/wiki/%E5%AE%89%E4%BA%AD%E9%95%87
马陆镇,3,嘉定区,https://zh.wikipedia.org/wiki/%E9%A9%AC%E9%99%86%E9%95%87
徐行镇,3,嘉定区,https://zh.wikipedia.org/wiki/%E5%BE%90%E8%A1%8C%E9%95%87
华亭镇,3,嘉定区,https://zh.wikipedia.org/wiki/%E5%8D%8E%E4%BA%AD%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
外冈镇,3,嘉定区,https://zh.wikipedia.org/wiki/%E5%A4%96%E5%86%88%E9%95%87
江桥镇,3,嘉定区,https://zh.wikipedia.org/wiki/%E6%B1%9F%E6%A1%A5%E9%95%87
潍坊新村街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E6%BD%8D%E5%9D%8A%E6%96%B0%E6%9D%91%E8%A1%97%E9%81%93
陆家嘴街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E9%99%86%E5%AE%B6%E5%98%B4%E8%A1%97%E9%81%93
周家渡街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%91%A8%E5%AE%B6%E6%B8%A1%E8%A1%97%E9%81%93
塘桥街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%A1%98%E6%A1%A5%E8%A1%97%E9%81%93
上钢新村街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E4%B8%8A%E9%92%A2%E6%96%B0%E6%9D%91%E8%A1%97%E9%81%93
南码头路街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%8D%97%E7%A0%81%E5%A4%B4%E8%B7%AF%E8%A1%97%E9%81%93
沪东新村街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E6%B2%AA%E4%B8%9C%E6%96%B0%E6%9D%91%E8%A1%97%E9%81%93
金杨新村街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E9%87%91%E6%9D%A8%E6%96%B0%E6%9D%91%E8%A1%97%E9%81%93
洋泾街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E6%B4%8B%E6%B3%BE%E8%A1%97%E9%81%93
浦兴路街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E6%B5%A6%E5%85%B4%E8%B7%AF%E8%A1%97%E9%81%93
东明路街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E4%B8%9C%E6%98%8E%E8%B7%AF%E8%A1%97%E9%81%93
花木街道,3,浦东新区,https://zh.wikipedia.org/wiki/%E8%8A%B1%E6%9C%A8%E8%A1%97%E9%81%93
川沙新镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%B7%9D%E6%B2%99%E6%96%B0%E9%95%87
高桥镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E9%AB%98%E6%A1%A5%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
北蔡镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%8C%97%E8%94%A1%E9%95%87
合庆镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%90%88%E5%BA%86%E9%95%87
唐镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%94%90%E9%95%87
曹路镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E6%9B%B9%E8%B7%AF%E9%95%87
金桥镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E9%87%91%E6%A1%A5%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
高行镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E9%AB%98%E8%A1%8C%E9%95%87
高东镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E9%AB%98%E4%B8%9C%E9%95%87
张江镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%BC%A0%E6%B1%9F%E9%95%87
三林镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E4%B8%89%E6%9E%97%E9%95%87
惠南镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E6%83%A0%E5%8D%97%E9%95%87
周浦镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%91%A8%E6%B5%A6%E9%95%87
新场镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E6%96%B0%E5%9C%BA%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
大团镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%9B%A2%E9%95%87
康桥镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%BA%B7%E6%A1%A5%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
航头镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E8%88%AA%E5%A4%B4%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
祝桥镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E7%A5%9D%E6%A1%A5%E9%95%87
泥城镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E6%B3%A5%E5%9F%8E%E9%95%87
宣桥镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%AE%A3%E6%A1%A5%E9%95%87
书院镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E4%B9%A6%E9%99%A2%E9%95%87
万祥镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E4%B8%87%E7%A5%A5%E9%95%87
老港镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E8%80%81%E6%B8%AF%E9%95%87
南汇新城镇,3,浦东新区,https://zh.wikipedia.org/wiki/%E5%8D%97%E6%B1%87%E6%96%B0%E5%9F%8E%E9%95%87
石化街道,3,金山区,https://zh.wikipedia.org/wiki/%E7%9F%B3%E5%8C%96%E8%A1%97%E9%81%93_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
朱泾镇,3,金山区,https://zh.wikipedia.org/wiki/%E6%9C%B1%E6%B3%BE%E9%95%87
枫泾镇,3,金山区,https://zh.wikipedia.org/wiki/%E6%9E%AB%E6%B3%BE%E9%95%87
张堰镇,3,金山区,https://zh.wikipedia.org/wiki/%E5%BC%A0%E5%A0%B0%E9%95%87
亭林镇,3,金山区,https://zh.wikipedia.org/wiki/%E4%BA%AD%E6%9E%97%E9%95%87
吕巷镇,3,金山区,https://zh.wikipedia.org/wiki/%E5%90%95%E5%B7%B7%E9%95%87
廊下镇,3,金山区,https://zh.wikipedia.org/wiki/%E5%BB%8A%E4%B8%8B%E9%95%87
金山卫镇,3,金山区,https://zh.wikipedia.org/wiki/%E9%87%91%E5%B1%B1%E5%8D%AB%E9%95%87
漕泾镇,3,金山区,https://zh.wikipedia.org/wiki/%E6%BC%95%E6%B3%BE%E9%95%87
山阳镇,3,金山区,https://zh.wikipedia.org/wiki/%E5%B1%B1%E9%98%B3%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
岳阳街道,3,松江区,https://zh.wikipedia.org/wiki/%E5%B2%B3%E9%98%B3%E8%A1%97%E9%81%93
永丰街道,3,松江区,https://zh.wikipedia.org/wiki/%E6%B0%B8%E4%B8%B0%E8%A1%97%E9%81%93_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
方松街道,3,松江区,https://zh.wikipedia.org/wiki/%E6%96%B9%E6%9D%BE%E8%A1%97%E9%81%93
中山街道,3,松江区,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%B1%B1%E8%A1%97%E9%81%93_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
广富林街道,3,松江区,https://zh.wikipedia.org/wiki/%E5%B9%BF%E5%AF%8C%E6%9E%97%E8%A1%97%E9%81%93
九里亭街道,3,松江区,https://zh.wikipedia.org/wiki/%E4%B9%9D%E9%87%8C%E4%BA%AD%E8%A1%97%E9%81%93
泗泾镇,3,松江区,https://zh.wikipedia.org/wiki/%E6%B3%97%E6%B3%BE%E9%95%87
佘山镇,3,松江区,https://zh.wikipedia.org/wiki/%E4%BD%98%E5%B1%B1%E9%95%87
车墩镇,3,松江区,https://zh.wikipedia.org/wiki/%E8%BD%A6%E5%A2%A9%E9%95%87
新桥镇,3,松江区,https://zh.wikipedia.org/wiki/%E6%96%B0%E6%A1%A5%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
洞泾镇,3,松江区,https://zh.wikipedia.org/wiki/%E6%B4%9E%E6%B3%BE%E9%95%87
九亭镇,3,松江区,https://zh.wikipedia.org/wiki/%E4%B9%9D%E4%BA%AD%E9%95%87
泖港镇,3,松江区,https://zh.wikipedia.org/wiki/%E6%B3%96%E6%B8%AF%E9%95%87
石湖荡镇,3,松江区,https://zh.wikipedia.org/wiki/%E7%9F%B3%E6%B9%96%E8%8D%A1%E9%95%87
新浜镇,3,松江区,https://zh.wikipedia.org/wiki/%E6%96%B0%E6%B5%9C%E9%95%87
叶榭镇,3,松江区,https://zh.wikipedia.org/wiki/%E5%8F%B6%E6%A6%AD%E9%95%87
小昆山镇,3,松江区,https://zh.wikipedia.org/wiki/%E5%B0%8F%E6%98%86%E5%B1%B1%E9%95%87
夏阳街道,3,青浦区,https://zh.wikipedia.org/wiki/%E5%A4%8F%E9%98%B3%E8%A1%97%E9%81%93
盈浦街道,3,青浦区,https://zh.wikipedia.org/wiki/%E7%9B%88%E6%B5%A6%E8%A1%97%E9%81%93
香花桥街道,3,青浦区,https://zh.wikipedia.org/wiki/%E9%A6%99%E8%8A%B1%E6%A1%A5%E8%A1%97%E9%81%93
朱家角镇,3,青浦区,https://zh.wikipedia.org/wiki/%E6%9C%B1%E5%AE%B6%E8%A7%92%E9%95%87
练塘镇,3,青浦区,https://zh.wikipedia.org/wiki/%E7%BB%83%E5%A1%98%E9%95%87
金泽镇,3,青浦区,https://zh.wikipedia.org/wiki/%E9%87%91%E6%B3%BD%E9%95%87
赵巷镇,3,青浦区,https://zh.wikipedia.org/wiki/%E8%B5%B5%E5%B7%B7%E9%95%87
徐泾镇,3,青浦区,https://zh.wikipedia.org/wiki/%E5%BE%90%E6%B3%BE%E9%95%87
华新镇,3,青浦区,https://zh.wikipedia.org/wiki/%E5%8D%8E%E6%96%B0%E9%95%87
重固镇,3,青浦区,https://zh.wikipedia.org/wiki/%E9%87%8D%E5%9B%BA%E9%95%87
白鹤镇,3,青浦区,https://zh.wikipedia.org/wiki/%E7%99%BD%E9%B9%A4%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
西渡街道,3,奉贤区,https://zh.wikipedia.org/wiki/%E8%A5%BF%E6%B8%A1%E8%A1%97%E9%81%93
奉浦街道,3,奉贤区,https://zh.wikipedia.org/wiki/%E5%A5%89%E6%B5%A6%E8%A1%97%E9%81%93
南桥镇,3,奉贤区,https://zh.wikipedia.org/wiki/%E5%8D%97%E6%A1%A5%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
奉城镇,3,奉贤区,https://zh.wikipedia.org/wiki/%E5%A5%89%E5%9F%8E%E9%95%87
庄行镇,3,奉贤区,https://zh.wikipedia.org/wiki/%E5%BA%84%E8%A1%8C%E9%95%87
金汇镇,3,奉贤区,https://zh.wikipedia.org/wiki/%E9%87%91%E6%B1%87%E9%95%87
青村镇,3,奉贤区,https://zh.wikipedia.org/wiki/%E9%9D%92%E6%9D%91%E9%95%87
柘林镇,3,奉贤区,https://zh.wikipedia.org/wiki/%E6%9F%98%E6%9E%97%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
海湾镇,3,奉贤区,https://zh.wikipedia.org/wiki/%E6%B5%B7%E6%B9%BE%E9%95%87
四团镇,3,奉贤区,https://zh.wikipedia.org/wiki/%E5%9B%9B%E5%9B%A2%E9%95%87
城桥镇,3,崇明区,https://zh.wikipedia.org/wiki/%E5%9F%8E%E6%A1%A5%E9%95%87
堡镇,3,崇明区,https://zh.wikipedia.org/wiki/%E5%A0%A1%E9%95%87
新河镇,3,崇明区,https://zh.wikipedia.org/wiki/%E6%96%B0%E6%B2%B3%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
庙镇,3,崇明区,https://zh.wikipedia.org/wiki/%E5%BA%99%E9%95%87
竖新镇,3,崇明区,https://zh.wikipedia.org/wiki/%E7%AB%96%E6%96%B0%E9%95%87
向化镇,3,崇明区,https://zh.wikipedia.org/wiki/%E5%90%91%E5%8C%96%E9%95%87
三星镇,3,崇明区,https://zh.wikipedia.org/wiki/%E4%B8%89%E6%98%9F%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
港沿镇,3,崇明区,https://zh.wikipedia.org/wiki/%E6%B8%AF%E6%B2%BF%E9%95%87
中兴镇,3,崇明区,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%85%B4%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
陈家镇,3,崇明区,https://zh.wikipedia.org/wiki/%E9%99%88%E5%AE%B6%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
绿华镇,3,崇明区,https://zh.wikipedia.org/wiki/%E7%BB%BF%E5%8D%8E%E9%95%87
港西镇,3,崇明区,https://zh.wikipedia.org/wiki/%E6%B8%AF%E8%A5%BF%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
建设镇,3,崇明区,https://zh.wikipedia.org/wiki/%E5%BB%BA%E8%AE%BE%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
新海镇,3,崇明区,https://zh.wikipedia.org/wiki/%E6%96%B0%E6%B5%B7%E9%95%87
东平镇,3,崇明区,https://zh.wikipedia.org/wiki/%E4%B8%9C%E5%B9%B3%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
长兴镇,3,崇明区,https://zh.wikipedia.org/wiki/%E9%95%BF%E5%85%B4%E9%95%87_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
新村乡,3,崇明区,https://zh.wikipedia.org/wiki/%E6%96%B0%E6%9D%91%E4%B9%A1_(%E4%B8%8A%E6%B5%B7%E5%B8%82)
横沙乡,3,崇明区,https://zh.wikipedia.org/wiki/%E6%A8%AA%E6%B2%99%E4%B9%A1
梅园新村街道,3,玄武区,https://zh.wikipedia.org/wiki/%E6%A2%85%E5%9B%AD%E6%96%B0%E6%9D%91%E8%A1%97%E9%81%93
新街口街道,3,玄武区,https://zh.wikipedia.org/wiki/%E6%96%B0%E8%A1%97%E5%8F%A3%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
玄武门街道,3,玄武区,https://zh.wikipedia.org/wiki/%E7%8E%84%E6%AD%A6%E9%97%A8%E8%A1%97%E9%81%93
锁金村街道,3,玄武区,https://zh.wikipedia.org/wiki/%E9%94%81%E9%87%91%E6%9D%91%E8%A1%97%E9%81%93
红山街道,3,玄武区,https://zh.wikipedia.org/wiki/%E7%BA%A2%E5%B1%B1%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
孝陵卫街道,3,玄武区,https://zh.wikipedia.org/wiki/%E5%AD%9D%E9%99%B5%E5%8D%AB%E8%A1%97%E9%81%93
玄武湖街道,3,玄武区,https://zh.wikipedia.org/wiki/%E7%8E%84%E6%AD%A6%E6%B9%96%E8%A1%97%E9%81%93
秦虹街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E7%A7%A6%E8%99%B9%E8%A1%97%E9%81%93
夫子庙街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E5%A4%AB%E5%AD%90%E5%BA%99%E8%A1%97%E9%81%93
双塘街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E5%8F%8C%E5%A1%98%E8%A1%97%E9%81%93
中华门街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%8D%8E%E9%97%A8%E8%A1%97%E9%81%93
红花街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E7%BA%A2%E8%8A%B1%E8%A1%97%E9%81%93
洪武路街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E6%B4%AA%E6%AD%A6%E8%B7%AF%E8%A1%97%E9%81%93
五老村街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E4%BA%94%E8%80%81%E6%9D%91%E8%A1%97%E9%81%93
大光路街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E5%A4%A7%E5%85%89%E8%B7%AF%E8%A1%97%E9%81%93
瑞金路街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E7%91%9E%E9%87%91%E8%B7%AF%E8%A1%97%E9%81%93
月牙湖街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E6%9C%88%E7%89%99%E6%B9%96%E8%A1%97%E9%81%93
光华路街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E5%85%89%E5%8D%8E%E8%B7%AF%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
朝天宫街道,3,秦淮区,https://zh.wikipedia.org/wiki/%E6%9C%9D%E5%A4%A9%E5%AE%AB%E8%A1%97%E9%81%93
兴隆街道,3,建邺区,https://zh.wikipedia.org/wiki/%E5%85%B4%E9%9A%86%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
南苑街道,3,建邺区,https://zh.wikipedia.org/wiki/%E5%8D%97%E8%8B%91%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
双闸街道,3,建邺区,https://zh.wikipedia.org/wiki/%E5%8F%8C%E9%97%B8%E8%A1%97%E9%81%93
沙洲街道,3,建邺区,https://zh.wikipedia.org/wiki/%E6%B2%99%E6%B4%B2%E8%A1%97%E9%81%93
江心洲街道,3,建邺区,https://zh.wikipedia.org/wiki/%E6%B1%9F%E5%BF%83%E6%B4%B2%E8%A1%97%E9%81%93
莫愁湖街道,3,建邺区,https://zh.wikipedia.org/wiki/%E8%8E%AB%E6%84%81%E6%B9%96%E8%A1%97%E9%81%93
宁海路街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E5%AE%81%E6%B5%B7%E8%B7%AF%E8%A1%97%E9%81%93
华侨路街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E5%8D%8E%E4%BE%A8%E8%B7%AF%E8%A1%97%E9%81%93
湖南路街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E6%B9%96%E5%8D%97%E8%B7%AF%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
中央门街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E4%B8%AD%E5%A4%AE%E9%97%A8%E8%A1%97%E9%81%93
挹江门街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E6%8C%B9%E6%B1%9F%E9%97%A8%E8%A1%97%E9%81%93
江东街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E6%B1%9F%E4%B8%9C%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
凤凰街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E5%87%A4%E5%87%B0%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
下关街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E4%B8%8B%E5%85%B3%E8%A1%97%E9%81%93
热河南路街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E7%83%AD%E6%B2%B3%E5%8D%97%E8%B7%AF%E8%A1%97%E9%81%93
幕府山街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E5%B9%95%E5%BA%9C%E5%B1%B1%E8%A1%97%E9%81%93
建宁路街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E5%BB%BA%E5%AE%81%E8%B7%AF%E8%A1%97%E9%81%93
宝塔桥街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E5%AE%9D%E5%A1%94%E6%A1%A5%E8%A1%97%E9%81%93
小市街道,3,鼓楼区,https://zh.wikipedia.org/wiki/%E5%B0%8F%E5%B8%82%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
泰山街道,3,浦口区,https://zh.wikipedia.org/wiki/%E6%B3%B0%E5%B1%B1%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
顶山街道,3,浦口区,https://zh.wikipedia.org/wiki/%E9%A1%B6%E5%B1%B1%E8%A1%97%E9%81%93
沿江街道,3,浦口区,https://zh.wikipedia.org/wiki/%E6%B2%BF%E6%B1%9F%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
江浦街道,3,浦口区,https://zh.wikipedia.org/wiki/%E6%B1%9F%E6%B5%A6%E8%A1%97%E9%81%93
桥林街道,3,浦口区,https://zh.wikipedia.org/wiki/%E6%A1%A5%E6%9E%97%E8%A1%97%E9%81%93
汤泉街道,3,浦口区,https://zh.wikipedia.org/wiki/%E6%B1%A4%E6%B3%89%E8%A1%97%E9%81%93
盘城街道,3,浦口区,https://zh.wikipedia.org/wiki/%E7%9B%98%E5%9F%8E%E8%A1%97%E9%81%93
星甸街道,3,浦口区,https://zh.wikipedia.org/wiki/%E6%98%9F%E7%94%B8%E8%A1%97%E9%81%93
永宁街道,3,浦口区,https://zh.wikipedia.org/wiki/%E6%B0%B8%E5%AE%81%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
尧化街道,3,栖霞区,https://zh.wikipedia.org/wiki/%E5%B0%A7%E5%8C%96%E8%A1%97%E9%81%93
马群街道,3,栖霞区,https://zh.wikipedia.org/wiki/%E9%A9%AC%E7%BE%A4%E8%A1%97%E9%81%93
迈皋桥街道,3,栖霞区,https://zh.wikipedia.org/wiki/%E8%BF%88%E7%9A%8B%E6%A1%A5%E8%A1%97%E9%81%93
燕子矶街道,3,栖霞区,https://zh.wikipedia.org/wiki/%E7%87%95%E5%AD%90%E7%9F%B6%E8%A1%97%E9%81%93
仙林街道,3,栖霞区,https://zh.wikipedia.org/wiki/%E4%BB%99%E6%9E%97%E8%A1%97%E9%81%93
龙潭街道,3,栖霞区,https://zh.wikipedia.org/wiki/%E9%BE%99%E6%BD%AD%E8%A1%97%E9%81%93_(%E5%8D%97%E4%BA%AC%E5%B8%82)
栖霞街道,3,栖霞区,https://zh.wikipedia.org/wiki/%E6%A0%96%E9%9C%9E%E8%A1%97%E9%81%93
八卦洲街道,3,栖霞区,https://zh.wikipedia.org/wiki/%E5%85%AB%E5%8D%A6%E6%B4%B2%E8%A1%97%E9%81%93
西岗街道,3,栖霞区,https://zh.wikipedia.org/wiki/%E8%A5%BF%E5%B2%97%E8%A1%97%E9%81%93
